epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
1331,4.038222312927246,4.0378241539001465,0.0003981590270996094,1940.1719,1.671925,2042
1332,3.92250919342041,3.9220869541168213,0.0004222393035888672,1941.8079,1.635977,2018
1333,3.980328321456909,3.979877471923828,0.0004508495330810547,1943.6625,1.854525,2120
1334,3.921046495437622,3.9206111431121826,0.0004353523254394531,1945.2585,1.596005,1946
1335,3.9457015991210938,3.945288896560669,0.0004127025604248047,1947.0272,1.768743,1994
1336,3.9326624870300293,3.9322457313537598,0.00041675567626953125,1948.7332,1.706001,2030
1337,3.9175331592559814,3.917097806930542,0.0004353523254394531,1950.4014,1.668243,1982
1338,3.9254298210144043,3.9249889850616455,0.00044083595275878906,1952.057,1.655572,2018
1339,3.915555715560913,3.9151241779327393,0.0004315376281738281,1953.7254,1.66834,1898
1340,3.9217326641082764,3.921309232711792,0.000423431396484375,1955.3723,1.646895,2030
1341,3.915285587310791,3.914856433868408,0.0004291534423828125,1957.0118,1.639585,1988
1342,3.91611385345459,3.9156787395477295,0.00043511390686035156,1958.7207,1.708899,2012
1343,3.9148142337799072,3.914381742477417,0.0004324913024902344,1960.3876,1.666874,2036
1344,3.9145994186401367,3.914167642593384,0.0004317760467529297,1962.1342,1.746632,2054
1345,3.9157047271728516,3.915271043777466,0.0004336833953857422,1963.8306,1.696384,2066
1346,3.9147753715515137,3.9143450260162354,0.0004303455352783203,1965.4914,1.660822,1916
1347,3.914736747741699,3.914306640625,0.00043010711669921875,1967.1875,1.696041,2060
1348,3.914557933807373,3.91412615776062,0.0004317760467529297,1968.9012,1.713702,2024
1349,3.914108991622925,3.913677930831909,0.000431060791015625,1970.5515,1.650316,2006
1350,3.9139037132263184,3.913473129272461,0.0004305839538574219,1972.1965,1.644995,2030
1351,3.913738965988159,3.913308620452881,0.0004303455352783203,1973.9138,1.717286,2006
1352,3.9134204387664795,3.912989616394043,0.00043082237243652344,1975.5831,1.669267,2048
1353,3.9132168292999268,3.9127860069274902,0.00043082237243652344,1977.2438,1.660717,2042
1354,3.9138143062591553,3.9133849143981934,0.00042939186096191406,1979.0051,1.761312,2048
1355,3.9132261276245117,3.9127938747406006,0.0004322528839111328,1980.6728,1.667682,2030
1356,3.913158416748047,3.9127261638641357,0.0004322528839111328,1982.3853,1.71252,2012
1357,3.913027048110962,3.91259765625,0.00042939186096191406,1984.0464,1.661137,2036
1358,3.9124467372894287,3.9120166301727295,0.00043010711669921875,1985.7232,1.67681,2072
1359,3.9124107360839844,3.911980390548706,0.0004303455352783203,1987.4164,1.693166,1922
1360,3.9124627113342285,3.9120335578918457,0.0004291534423828125,1989.6123,2.19586,2030
1361,3.912362575531006,3.9119315147399902,0.000431060791015625,1991.6591,2.046851,2054
1362,3.913677453994751,3.913249969482422,0.00042748451232910156,1993.4699,1.810758,2000
1363,3.9135167598724365,3.9130890369415283,0.0004277229309082031,1995.2062,1.736382,2030
1364,3.911921977996826,3.9114906787872314,0.00043129920959472656,1996.8708,1.664518,2006
1365,3.911608934402466,3.9111785888671875,0.0004303455352783203,1998.5467,1.675952,1910
1366,3.9115514755249023,3.9111201763153076,0.00043129920959472656,2000.2523,1.705609,1934
1367,3.912017822265625,3.911588430404663,0.00042939186096191406,2001.9665,1.714153,1982
1368,3.9136600494384766,3.9132254123687744,0.00043463706970214844,2003.6614,1.69493,1970
1369,3.9109129905700684,3.910482406616211,0.0004305839538574219,2005.5168,1.85536,2006
1370,3.9148571491241455,3.914433002471924,0.0004241466522216797,2007.3598,1.843046,2054
1371,3.911377191543579,3.9109487533569336,0.0004284381866455078,2009.2022,1.842348,2054
1372,3.917505979537964,3.9170689582824707,0.00043702125549316406,2010.9339,1.731765,1946
1373,3.9112014770507812,3.9107718467712402,0.0004296302795410156,2012.6156,1.68169,2024
1374,3.9201552867889404,3.9197351932525635,0.0004200935363769531,2014.2785,1.66285,2042
1375,3.9232513904571533,3.922833204269409,0.0004181861877441406,2015.9558,1.677311,1964
1376,3.912045478820801,3.911612033843994,0.0004334449768066406,2017.5988,1.642971,1916
1377,3.926969051361084,3.926527738571167,0.0004413127899169922,2019.3142,1.715482,1988
1378,3.910130023956299,3.9096975326538086,0.0004324913024902344,2020.962,1.647719,2012
1379,3.9241533279418945,3.923733949661255,0.00041937828063964844,2022.673,1.710999,2048
1380,3.9128966331481934,3.912470817565918,0.0004258155822753906,2024.3944,1.721448,2036
1381,3.9117496013641357,3.9113142490386963,0.0004353523254394531,2025.9825,1.58811,1922
1382,3.9124622344970703,3.9120266437530518,0.0004355907440185547,2027.6977,1.715162,2012
1383,3.911825180053711,3.9113996028900146,0.00042557716369628906,2029.5539,1.856216,2024
1384,3.91668438911438,3.9162635803222656,0.0004208087921142578,2031.3381,1.784165,2000
1385,3.909945487976074,3.9095163345336914,0.0004291534423828125,2033.0061,1.66803,2042
1386,3.912970781326294,3.9125354290008545,0.0004353523254394531,2034.6407,1.634595,1910
1387,3.9102494716644287,3.909816265106201,0.00043320655822753906,2036.2473,1.606602,1928
1388,3.911360025405884,3.910935640335083,0.00042438507080078125,2037.9869,1.739639,2072
1389,3.9134998321533203,3.9130780696868896,0.00042176246643066406,2039.862,1.875119,2060
1390,3.909172534942627,3.9087436199188232,0.00042891502380371094,2041.5485,1.686513,1958
1391,3.908559799194336,3.908127784729004,0.00043201446533203125,2043.2128,1.6643,1994
1392,3.911719560623169,3.9112842082977295,0.0004353523254394531,2044.8888,1.675909,1970
1393,3.9084548950195312,3.9080238342285156,0.000431060791015625,2046.6488,1.760063,2012
1394,3.9085891246795654,3.9081594944000244,0.0004296302795410156,2048.3056,1.656755,2048
1395,3.9090654850006104,3.9086339473724365,0.0004315376281738281,2049.9421,1.6365,1988
1396,3.9093267917633057,3.9089019298553467,0.0004248619079589844,2051.6704,1.728342,2000
1397,3.9132022857666016,3.912781238555908,0.0004210472106933594,2053.3444,1.67403,1994
1398,3.9112768173217773,3.910853862762451,0.0004229545593261719,2055.101,1.756596,2030
1399,3.9238269329071045,3.923386812210083,0.0004401206970214844,2056.7568,1.655757,2018
1400,3.909090995788574,3.9086570739746094,0.00043392181396484375,2058.4061,1.649276,2012
1401,3.9224088191986084,3.9219908714294434,0.00041794776916503906,2060.1616,1.755561,2078
1402,3.912716865539551,3.912294626235962,0.0004222393035888672,2061.8165,1.654833,2048
1403,3.9179611206054688,3.9175214767456055,0.00043964385986328125,2063.446,1.629502,2006
1404,3.9126839637756348,3.9122467041015625,0.0004372596740722656,2065.0635,1.617525,1964
1405,3.9089126586914062,3.908487319946289,0.0004253387451171875,2066.719,1.655498,1946
1406,3.922814130783081,3.9223968982696533,0.0004172325134277344,2068.3835,1.664466,2048
1407,3.90727162361145,3.9068403244018555,0.00043129920959472656,2070.0944,1.710934,1994
1408,3.9415149688720703,3.941070079803467,0.0004448890686035156,2071.7947,1.700332,2060
1409,3.907069444656372,3.906637668609619,0.0004317760467529297,2073.418,1.623323,1988
1410,3.920140504837036,3.9197230339050293,0.00041747093200683594,2075.1131,1.695099,2036
1411,3.9187467098236084,3.9183285236358643,0.0004181861877441406,2076.7592,1.646052,2048
1412,3.9069812297821045,3.9065499305725098,0.00043129920959472656,2078.3894,1.630207,2024
1413,3.924072504043579,3.9236302375793457,0.00044226646423339844,2080.0817,1.692342,2000
1414,3.907148599624634,3.9067165851593018,0.00043201446533203125,2081.6798,1.598085,1940
1415,3.927119255065918,3.9267024993896484,0.00041675567626953125,2083.379,1.699125,2072
1416,3.9085519313812256,3.9081273078918457,0.0004246234893798828,2085.0138,1.634888,2012
1417,3.9099416732788086,3.9095053672790527,0.0004363059997558594,2086.6703,1.656426,1970
1418,3.914048194885254,3.913609504699707,0.000438690185546875,2088.2906,1.620305,1952
1419,3.9056882858276367,3.9052603244781494,0.0004279613494873047,2089.9292,1.638649,2036
1420,3.914494037628174,3.914073944091797,0.0004200935363769531,2091.7013,1.772101,2060
1421,3.905564069747925,3.9051365852355957,0.00042748451232910156,2093.3584,1.657046,2024
1422,3.906398296356201,3.9059648513793945,0.0004334449768066406,2095.0203,1.661965,1988
1423,3.9056124687194824,3.9051809310913086,0.0004315376281738281,2096.6707,1.650406,2024
1424,3.905477523803711,3.905045509338379,0.00043201446533203125,2098.3266,1.655825,1904
1425,3.9067773818969727,3.9063425064086914,0.00043487548828125,2099.985,1.658441,1982
1426,3.9053046703338623,3.9048714637756348,0.00043320655822753906,2101.7211,1.736086,2042
1427,3.9059946537017822,3.905569076538086,0.00042557716369628906,2103.4517,1.730579,2024
1428,3.904608726501465,3.904182195663452,0.0004265308380126953,2105.2186,1.766943,2024
1429,3.904935598373413,3.904503583908081,0.00043201446533203125,2106.9035,1.684893,2042
1430,3.907665967941284,3.9072318077087402,0.0004341602325439453,2108.5961,1.692551,1994
1431,3.9073734283447266,3.9069502353668213,0.00042319297790527344,2110.3304,1.73429,2042
1432,3.922086715698242,3.9216692447662354,0.00041747093200683594,2112.0915,1.761183,2042
1433,3.9052021503448486,3.9047698974609375,0.0004322528839111328,2113.7442,1.652637,2048
1434,3.9193613529205322,3.918919563293457,0.0004417896270751953,2115.4253,1.681174,1976
1435,3.9036428928375244,3.903212547302246,0.0004303455352783203,2117.1126,1.687211,2030
1436,3.931499719619751,3.931084394454956,0.0004153251647949219,2118.7727,1.660114,2054
1437,3.908027410507202,3.907604217529297,0.00042319297790527344,2120.4891,1.716411,2006
1438,3.9291374683380127,3.9286935329437256,0.0004439353942871094,2122.0964,1.607331,1976
1439,3.921921730041504,3.9214799404144287,0.0004417896270751953,2123.7938,1.697399,2042
1440,3.9137814044952393,3.9133615493774414,0.00041985511779785156,2125.5037,1.709871,2060
1441,3.941157579421997,3.9407458305358887,0.00041174888610839844,2127.1768,1.673106,2090
1442,3.9077272415161133,3.9072914123535156,0.00043582916259765625,2128.85,1.673181,1982
1443,3.9607629776000977,3.9603123664855957,0.0004506111145019531,2130.6227,1.772729,2126
1444,3.9036786556243896,3.9032487869262695,0.0004298686981201172,2132.3184,1.695741,2000
1445,3.9846322536468506,3.984227180480957,0.0004050731658935547,2134.0141,1.695644,2066
1446,3.9034788608551025,3.9030487537384033,0.00043010711669921875,2135.69,1.675883,1976
1447,3.935826301574707,3.9353790283203125,0.00044727325439453125,2137.3107,1.620683,1994
1448,3.921032190322876,3.9205896854400635,0.0004425048828125,2138.9108,1.600108,1952
1449,4.418670654296875,4.4181718826293945,0.0004987716674804688,2140.6204,1.709641,2132
1450,4.094651699066162,4.0941972732543945,0.0004544258117675781,2142.3544,1.733992,2090
1451,4.333587646484375,4.333219051361084,0.0003685951232910156,2143.9819,1.627493,2018
1452,4.179471015930176,4.179087162017822,0.0003838539123535156,2145.6367,1.654816,1982
1453,4.151811599731445,4.151352405548096,0.0004591941833496094,2147.2956,1.658919,2084
1454,4.207859039306641,4.207386493682861,0.0004725456237792969,2148.9941,1.698489,2144
1455,3.9568142890930176,3.9563992023468018,0.0004150867462158203,2150.6322,1.638139,1976
1456,4.3561248779296875,4.355751037597656,0.00037384033203125,2152.2585,1.626226,2066
1457,4.052952766418457,4.052484035491943,0.0004687309265136719,2153.7559,1.497385,1868
1458,8.145421981811523,8.144689559936523,0.000732421875,2155.0499,1.294016,1538
1459,9.887584686279297,9.886792182922363,0.0007925033569335938,2156.282,1.23216,1424
1460,10.215096473693848,10.214290618896484,0.0008058547973632812,2157.4167,1.134711,1352
1461,9.689152717590332,9.688358306884766,0.0007944107055664062,2158.5188,1.102085,1292
1462,8.825968742370605,8.825200080871582,0.0007686614990234375,2159.5714,1.05261,1268
1463,8.049880981445312,8.04914379119873,0.0007371902465820312,2160.6475,1.076098,1226
1464,7.611772537231445,7.611065864562988,0.0007066726684570312,2161.5885,0.94095,1118
1465,7.570975303649902,7.570296764373779,0.0006785392761230469,2162.4752,0.886706,1070
1466,7.837836265563965,7.837183475494385,0.0006527900695800781,2163.2986,0.823401,974
1467,8.168913841247559,8.16828441619873,0.000629425048828125,2164.084,0.785419,950
1468,8.213119506835938,8.212512016296387,0.0006074905395507812,2164.8468,0.762789,890
1469,8.048181533813477,8.047595977783203,0.0005855560302734375,2165.6739,0.827055,908
1470,7.870112895965576,7.8695502281188965,0.0005626678466796875,2166.4986,0.824772,1004
1471,7.767819404602051,7.767280101776123,0.0005393028259277344,2167.3565,0.857889,1052
1472,7.770191669464111,7.769674301147461,0.0005173683166503906,2168.2471,0.890556,1064
1473,7.857158660888672,7.856659889221191,0.0004987716674804688,2169.147,0.899917,1076
1474,7.975319862365723,7.974834442138672,0.00048542022705078125,2170.056,0.909028,1118
1475,8.066556930541992,8.066078186035156,0.0004787445068359375,2171.0161,0.960095,1112
1476,8.094104766845703,8.093626022338867,0.0004787445068359375,2171.9661,0.94999,1052
1477,8.051957130432129,8.051474571228027,0.0004825592041015625,2172.8964,0.930299,1118
1478,7.957921504974365,7.957429885864258,0.0004916191101074219,2173.8247,0.928299,1130
1479,7.840245723724365,7.839742660522461,0.0005030632019042969,2174.7539,0.929163,1130
1480,7.725951194763184,7.725435256958008,0.0005159378051757812,2175.7233,0.969429,1118
1481,7.633807182312012,7.633277893066406,0.0005292892456054688,2176.6684,0.945075,1142
1482,7.572047233581543,7.571505069732666,0.0005421638488769531,2177.5905,0.922133,1100
1483,7.539513111114502,7.538959503173828,0.0005536079406738281,2178.5142,0.923709,1118
1484,7.528916358947754,7.528353214263916,0.0005631446838378906,2179.4425,0.928307,1082
1485,7.5304975509643555,7.529926300048828,0.0005712509155273438,2180.3574,0.914885,1094
1486,7.534986972808838,7.534409999847412,0.0005769729614257812,2181.2923,0.934913,1046
1487,7.535384178161621,7.534803867340088,0.0005803108215332031,2182.1813,0.888968,1064
1488,7.527443885803223,7.526861667633057,0.0005822181701660156,2183.0778,0.89647,1058
1489,7.509446144104004,7.508863925933838,0.0005822181701660156,2183.9767,0.898913,1058
1490,7.481575012207031,7.480993747711182,0.0005812644958496094,2184.8858,0.909172,1040
1491,7.445250034332275,7.444671630859375,0.0005784034729003906,2185.7762,0.890376,1058
1492,7.402532577514648,7.4019575119018555,0.0005750656127929688,2186.7049,0.928678,1040
1493,7.355743885040283,7.355173110961914,0.0005707740783691406,2187.5904,0.885468,1040
1494,7.307114124298096,7.306548118591309,0.0005660057067871094,2188.5074,0.917016,1094
1495,7.258654594421387,7.25809383392334,0.000560760498046875,2189.4056,0.898189,1082
1496,7.212037563323975,7.211482524871826,0.0005550384521484375,2190.3232,0.917613,1106
1497,7.168462753295898,7.167913436889648,0.00054931640625,2191.2937,0.970487,1112
1498,7.128690719604492,7.128147125244141,0.0005435943603515625,2192.236,0.942319,1130
1499,7.092959403991699,7.092421054840088,0.0005383491516113281,2193.1589,0.922952,1124
1500,7.061035633087158,7.060502529144287,0.0005331039428710938,2194.1172,0.958277,1142
1501,7.032271385192871,7.031742572784424,0.0005288124084472656,2195.0987,0.981442,1172
1502,7.005748271942139,7.005223751068115,0.0005245208740234375,2196.0983,0.99967,1142
1503,6.9803948402404785,6.979873180389404,0.0005216598510742188,2197.0587,0.960358,1154
1504,6.955219745635986,6.954700946807861,0.000518798828125,2198.0266,0.967951,1172
1505,6.929404258728027,6.928886890411377,0.0005173683166503906,2198.986,0.959316,1172
1506,6.902442455291748,6.901926040649414,0.0005164146423339844,2199.9463,0.960361,1178
1507,6.874151706695557,6.873635292053223,0.0005164146423339844,2200.9679,1.021631,1166
1508,6.844662189483643,6.84414529800415,0.0005168914794921875,2201.9446,0.976703,1184
1509,6.814332485198975,6.813814163208008,0.0005183219909667969,2202.9048,0.960165,1142
1510,6.783629417419434,6.783109664916992,0.0005197525024414062,2203.874,0.969167,1178
1511,6.753045082092285,6.752522945404053,0.0005221366882324219,2204.8541,0.980119,1208
1512,6.723010063171387,6.7224860191345215,0.0005240440368652344,2205.8311,0.977038,1202
1513,6.693856239318848,6.693329811096191,0.00052642822265625,2206.8473,1.01619,1172
1514,6.665750980377197,6.66522216796875,0.0005288124084472656,2207.8404,0.993089,1190
1515,6.638751029968262,6.638219833374023,0.0005311965942382812,2208.8209,0.980451,1184
1516,6.612804412841797,6.612270832061768,0.0005335807800292969,2209.8307,1.009793,1202
1517,6.58778190612793,6.587246417999268,0.0005354881286621094,2210.8354,1.004758,1202
1518,6.563538074493408,6.5630011558532715,0.0005369186401367188,2211.8808,1.045414,1172
1519,6.5398759841918945,6.539337158203125,0.0005388259887695312,2212.8803,0.999484,1196
1520,6.516655445098877,6.516115665435791,0.0005397796630859375,2213.8679,0.987571,1190
