epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
5357,2.1853036880493164,2.185283660888672,2.002716064453125e-05,2159.7722
5358,2.182793140411377,2.1827728748321533,2.0265579223632812e-05,2160.322
5359,2.185281276702881,2.1852612495422363,2.002716064453125e-05,2160.8439
5360,2.1827850341796875,2.182764768600464,2.0265579223632812e-05,2161.4322
5361,2.185291290283203,2.1852712631225586,2.002716064453125e-05,2162.0383
5362,2.182760715484619,2.1827404499053955,2.0265579223632812e-05,2162.6192
5363,2.185234308242798,2.1852142810821533,2.002716064453125e-05,2163.1827
5364,2.182706832885742,2.1826865673065186,2.0265579223632812e-05,2163.7837
5365,2.185173988342285,2.1851539611816406,2.002716064453125e-05,2164.2959
5366,2.182673692703247,2.1826534271240234,2.0265579223632812e-05,2164.9038
5367,2.1851601600646973,2.1851401329040527,2.002716064453125e-05,2165.4654
5368,2.1826648712158203,2.182644844055176,2.002716064453125e-05,2166.0808
5369,2.185159683227539,2.1851396560668945,2.002716064453125e-05,2166.6818
5370,2.182637929916382,2.1826179027557373,2.002716064453125e-05,2167.4172
5371,2.185106039047241,2.1850860118865967,2.002716064453125e-05,2168.0118
5372,2.1825814247131348,2.1825613975524902,2.002716064453125e-05,2168.6512
5373,2.185037851333618,2.1850178241729736,2.002716064453125e-05,2169.2664
5374,2.182544708251953,2.1825246810913086,2.002716064453125e-05,2169.8554
5375,2.1850290298461914,2.185009002685547,2.002716064453125e-05,2170.4943
5376,2.182528257369995,2.1825082302093506,2.002716064453125e-05,2171.1124
5377,2.185007333755493,2.1849873065948486,2.002716064453125e-05,2171.7856
5378,2.1824870109558105,2.182466983795166,2.002716064453125e-05,2172.2791
5379,2.184938430786133,2.1849184036254883,2.002716064453125e-05,2172.7283
5380,2.182453155517578,2.1824331283569336,2.002716064453125e-05,2173.2321
5381,2.1849374771118164,2.184917449951172,2.002716064453125e-05,2173.6868
5382,2.1824357509613037,2.182415723800659,2.002716064453125e-05,2174.114
5383,2.184908390045166,2.1848883628845215,2.002716064453125e-05,2174.5828
5384,2.1823909282684326,2.182370901107788,2.002716064453125e-05,2175.0439
5385,2.1848435401916504,2.184823513031006,2.002716064453125e-05,2175.4592
5386,2.1823618412017822,2.1823418140411377,2.002716064453125e-05,2175.9351
5387,2.184847116470337,2.1848270893096924,2.002716064453125e-05,2176.3688
5388,2.1823577880859375,2.182337760925293,2.002716064453125e-05,2176.8402
5389,2.184828281402588,2.1848082542419434,2.002716064453125e-05,2177.4012
5390,2.1823031902313232,2.1822831630706787,2.002716064453125e-05,2178.1061
5391,2.1847360134124756,2.184715986251831,2.002716064453125e-05,2178.7042
5392,2.1822378635406494,2.182217836380005,2.002716064453125e-05,2179.3045
5393,2.1846871376037598,2.1846671104431152,2.002716064453125e-05,2179.8296
5394,2.182219982147217,2.1821999549865723,2.002716064453125e-05,2180.3616
5395,2.1846978664398193,2.184677839279175,2.002716064453125e-05,2180.8986
5396,2.1822216510772705,2.182201623916626,2.002716064453125e-05,2181.4282
5397,2.184706926345825,2.1846868991851807,2.002716064453125e-05,2181.9549
5398,2.182194232940674,2.1821742057800293,2.002716064453125e-05,2182.5101
5399,2.184636116027832,2.1846160888671875,2.002716064453125e-05,2182.9904
5400,2.1821231842041016,2.182103157043457,2.002716064453125e-05,2183.4778
5401,2.1845526695251465,2.184532880783081,1.9788742065429688e-05,2183.9712
5402,2.1820826530456543,2.1820626258850098,2.002716064453125e-05,2184.456
5403,2.184551239013672,2.1845314502716064,1.9788742065429688e-05,2184.9033
5404,2.1820878982543945,2.18206787109375,2.002716064453125e-05,2185.3309
5405,2.184568405151367,2.1845486164093018,1.9788742065429688e-05,2185.7991
5406,2.1820693016052246,2.18204927444458,2.002716064453125e-05,2186.2793
5407,2.184518575668335,2.1844987869262695,1.9788742065429688e-05,2186.7244
5408,2.1820106506347656,2.181990623474121,2.002716064453125e-05,2187.1456
5409,2.1844429969787598,2.1844232082366943,1.9788742065429688e-05,2187.9492
5410,2.181966781616211,2.1819467544555664,2.002716064453125e-05,2188.5511
5411,2.1844232082366943,2.184403419494629,1.9788742065429688e-05,2189.0371
5412,2.1819534301757812,2.181933641433716,1.9788742065429688e-05,2189.5589
5413,2.184422254562378,2.1844024658203125,1.9788742065429688e-05,2190.0789
5414,2.181941509246826,2.1819217205047607,1.9788742065429688e-05,2191.0558
5415,2.1843981742858887,2.1843783855438232,1.9788742065429688e-05,2191.7321
5416,2.181896448135376,2.1818766593933105,1.9788742065429688e-05,2192.4367
5417,2.184329032897949,2.184309244155884,1.9788742065429688e-05,2193.0479
5418,2.1818439960479736,2.181824207305908,1.9788742065429688e-05,2193.9449
5419,2.1842851638793945,2.184265375137329,1.9788742065429688e-05,2194.5011
5420,2.1818220615386963,2.181802272796631,1.9788742065429688e-05,2194.9347
5421,2.1842823028564453,2.18426251411438,1.9788742065429688e-05,2195.3414
5422,2.1818103790283203,2.181790590286255,1.9788742065429688e-05,2195.8543
5423,2.18426775932312,2.1842479705810547,1.9788742065429688e-05,2196.369
5424,2.1817948818206787,2.1817750930786133,1.9788742065429688e-05,2196.8392
5425,2.1842477321624756,2.18422794342041,1.9788742065429688e-05,2197.2765
5426,2.1817421913146973,2.181722402572632,1.9788742065429688e-05,2197.7401
5427,2.1841583251953125,2.184138536453247,1.9788742065429688e-05,2198.1693
5428,2.1816773414611816,2.181657552719116,1.9788742065429688e-05,2198.6339
5429,2.184109687805176,2.1840898990631104,1.9788742065429688e-05,2199.0529
5430,2.1816649436950684,2.181645154953003,1.9788742065429688e-05,2199.4875
5431,2.184134006500244,2.1841142177581787,1.9788742065429688e-05,2199.8947
5432,2.1816704273223877,2.1816506385803223,1.9788742065429688e-05,2200.3122
5433,2.1841282844543457,2.1841084957122803,1.9788742065429688e-05,2200.714
5434,2.1816413402557373,2.181621551513672,1.9788742065429688e-05,2201.1786
5435,2.184070348739624,2.1840505599975586,1.9788742065429688e-05,2201.5937
5436,2.1815855503082275,2.181565761566162,1.9788742065429688e-05,2202.0158
5437,2.1840081214904785,2.183988332748413,1.9788742065429688e-05,2202.4217
5438,2.1815338134765625,2.181514024734497,1.9788742065429688e-05,2202.8604
5439,2.183964490890503,2.1839447021484375,1.9788742065429688e-05,2203.2768
5440,2.1815154552459717,2.1814956665039062,1.9788742065429688e-05,2203.7028
5441,2.1839709281921387,2.1839511394500732,1.9788742065429688e-05,2204.1066
5442,2.1815061569213867,2.1814863681793213,1.9788742065429688e-05,2204.5304
5443,2.183948040008545,2.1839282512664795,1.9788742065429688e-05,2204.9306
5444,2.181464910507202,2.1814451217651367,1.9788742065429688e-05,2205.3527
5445,2.1838836669921875,2.183863878250122,1.9788742065429688e-05,2205.7456
5446,2.1814136505126953,2.18139386177063,1.9788742065429688e-05,2206.2039
5447,2.1838483810424805,2.183828830718994,1.9550323486328125e-05,2206.5994
5448,2.181396722793579,2.1813769340515137,1.9788742065429688e-05,2207.0466
5449,2.183840274810791,2.1838207244873047,1.9550323486328125e-05,2207.5362
5450,2.1813759803771973,2.181356191635132,1.9788742065429688e-05,2208.0078
5451,2.1838133335113525,2.183793783187866,1.9550323486328125e-05,2208.4372
5452,2.181359052658081,2.1813392639160156,1.9788742065429688e-05,2208.9108
5453,2.1837995052337646,2.1837799549102783,1.9550323486328125e-05,2209.5541
5454,2.18131685256958,2.1812970638275146,1.9788742065429688e-05,2210.0971
5455,2.1837315559387207,2.1837120056152344,1.9550323486328125e-05,2210.5315
5456,2.1812591552734375,2.181239366531372,1.9788742065429688e-05,2210.9589
5457,2.183668613433838,2.1836490631103516,1.9550323486328125e-05,2211.3848
5458,2.1812245845794678,2.1812050342559814,1.9550323486328125e-05,2211.8775
5459,2.183659315109253,2.1836397647857666,1.9550323486328125e-05,2212.3215
5460,2.1812164783477783,2.181196928024292,1.9550323486328125e-05,2212.7702
5461,2.1836559772491455,2.183636426925659,1.9550323486328125e-05,2213.2436
5462,2.1811959743499756,2.1811764240264893,1.9550323486328125e-05,2213.7654
5463,2.183626174926758,2.1836066246032715,1.9550323486328125e-05,2214.2239
5464,2.181159019470215,2.1811394691467285,1.9550323486328125e-05,2214.6785
5465,2.1835761070251465,2.18355655670166,1.9550323486328125e-05,2215.0916
5466,2.181112051010132,2.1810925006866455,1.9550323486328125e-05,2215.5107
5467,2.1835317611694336,2.1835122108459473,1.9550323486328125e-05,2215.9109
5468,2.1810860633850098,2.1810665130615234,1.9550323486328125e-05,2216.346
5469,2.1835224628448486,2.1835029125213623,1.9550323486328125e-05,2216.7589
5470,2.181069850921631,2.1810503005981445,1.9550323486328125e-05,2217.2587
5471,2.1834981441497803,2.183478593826294,1.9550323486328125e-05,2217.6509
5472,2.1810474395751953,2.181027889251709,1.9550323486328125e-05,2218.0635
5473,2.1834754943847656,2.1834559440612793,1.9550323486328125e-05,2218.4572
5474,2.181020498275757,2.1810009479522705,1.9550323486328125e-05,2218.8724
5475,2.1834394931793213,2.183419942855835,1.9550323486328125e-05,2219.2743
5476,2.1809630393981934,2.180943489074707,1.9550323486328125e-05,2219.6927
5477,2.1833510398864746,2.1833314895629883,1.9550323486328125e-05,2220.0953
5478,2.1809067726135254,2.180887222290039,1.9550323486328125e-05,2220.4995
5479,2.183321714401245,2.183302164077759,1.9550323486328125e-05,2220.8986
5480,2.180903673171997,2.1808841228485107,1.9550323486328125e-05,2221.3999
5481,2.1833457946777344,2.183326244354248,1.9550323486328125e-05,2221.8323
5482,2.180896759033203,2.180877208709717,1.9550323486328125e-05,2222.2584
5483,2.183307647705078,2.183288097381592,1.9550323486328125e-05,2222.6709
5484,2.180837392807007,2.1808178424835205,1.9550323486328125e-05,2223.2091
5485,2.183232069015503,2.1832125186920166,1.9550323486328125e-05,2223.6606
5486,2.1807961463928223,2.180776596069336,1.9550323486328125e-05,2224.0828
5487,2.183213472366333,2.1831939220428467,1.9550323486328125e-05,2224.5397
5488,2.1807873249053955,2.180767774581909,1.9550323486328125e-05,2224.9901
5489,2.1832163333892822,2.183196783065796,1.9550323486328125e-05,2225.4161
5490,2.1807665824890137,2.1807470321655273,1.9550323486328125e-05,2225.8622
5491,2.183173418045044,2.1831538677215576,1.9550323486328125e-05,2226.3378
5492,2.180734872817993,2.180715322494507,1.9550323486328125e-05,2226.8178
5493,2.1831493377685547,2.1831297874450684,1.9550323486328125e-05,2227.2219
5494,2.180694103240967,2.1806745529174805,1.9550323486328125e-05,2227.6512
5495,2.1830811500549316,2.1830618381500244,1.9311904907226562e-05,2228.0627
5496,2.18064022064209,2.1806206703186035,1.9550323486328125e-05,2228.4881
5497,2.183035373687744,2.183016061782837,1.9311904907226562e-05,2228.8917
5498,2.180619955062866,2.18060040473938,1.9550323486328125e-05,2229.2983
5499,2.183042526245117,2.18302321434021,1.9311904907226562e-05,2229.6953
5500,2.180614709854126,2.1805951595306396,1.9550323486328125e-05,2230.1202
5501,2.183030843734741,2.183011531829834,1.9311904907226562e-05,2230.5428
5502,2.180595874786377,2.1805763244628906,1.9550323486328125e-05,2230.9912
5503,2.182996988296509,2.1829776763916016,1.9311904907226562e-05,2231.411
5504,2.1805524826049805,2.180532932281494,1.9550323486328125e-05,2231.8537
5505,2.1829419136047363,2.182922601699829,1.9311904907226562e-05,2232.2618
5506,2.1805124282836914,2.180493116378784,1.9311904907226562e-05,2232.6657
5507,2.182924747467041,2.182905435562134,1.9311904907226562e-05,2233.0601
5508,2.180504322052002,2.1804850101470947,1.9311904907226562e-05,2233.466
5509,2.1829209327697754,2.182901620864868,1.9311904907226562e-05,2233.8657
5510,2.180478811264038,2.180459499359131,1.9311904907226562e-05,2234.2579
5511,2.1828765869140625,2.1828572750091553,1.9311904907226562e-05,2234.6584
5512,2.1804325580596924,2.180413246154785,1.9311904907226562e-05,2235.063
5513,2.182814836502075,2.182795524597168,1.9311904907226562e-05,2235.5066
5514,2.1803901195526123,2.180370807647705,1.9311904907226562e-05,2235.9467
5515,2.182788133621216,2.1827688217163086,1.9311904907226562e-05,2236.3918
5516,2.1803739070892334,2.180354595184326,1.9311904907226562e-05,2236.8267
5517,2.182779312133789,2.182760000228882,1.9311904907226562e-05,2237.2492
5518,2.180352210998535,2.180332899093628,1.9311904907226562e-05,2237.8369
5519,2.1827468872070312,2.182727575302124,1.9311904907226562e-05,2238.3679
5520,2.1803128719329834,2.180293560028076,1.9311904907226562e-05,2238.7726
5521,2.1827027797698975,2.1826834678649902,1.9311904907226562e-05,2239.1864
5522,2.1802802085876465,2.1802608966827393,1.9311904907226562e-05,2239.5929
5523,2.182668924331665,2.182649612426758,1.9311904907226562e-05,2240.0031
5524,2.1802470684051514,2.180227756500244,1.9311904907226562e-05,2240.4072
5525,2.182642936706543,2.1826236248016357,1.9311904907226562e-05,2240.8012
5526,2.1802077293395996,2.1801884174346924,1.9311904907226562e-05,2241.2003
5527,2.1825919151306152,2.182572603225708,1.9311904907226562e-05,2241.6068
5528,2.1801865100860596,2.1801671981811523,1.9311904907226562e-05,2242.0186
5529,2.182590961456299,2.1825716495513916,1.9311904907226562e-05,2242.4244
5530,2.1801741123199463,2.180154800415039,1.9311904907226562e-05,2242.8391
5531,2.1825666427612305,2.1825473308563232,1.9311904907226562e-05,2243.2677
5532,2.180131435394287,2.18011212348938,1.9311904907226562e-05,2243.6989
5533,2.182504653930664,2.182485342025757,1.9311904907226562e-05,2244.1103
5534,2.180087089538574,2.180067777633667,1.9311904907226562e-05,2244.5241
5535,2.1824777126312256,2.1824584007263184,1.9311904907226562e-05,2244.9323
5536,2.180072784423828,2.180053472518921,1.9311904907226562e-05,2245.3439
5537,2.1824686527252197,2.1824493408203125,1.9311904907226562e-05,2245.7602
5538,2.1800506114959717,2.1800312995910645,1.9311904907226562e-05,2246.1716
5539,2.182431697845459,2.1824123859405518,1.9311904907226562e-05,2246.5733
5540,2.1800084114074707,2.1799890995025635,1.9311904907226562e-05,2246.9889
5541,2.1823792457580566,2.1823599338531494,1.9311904907226562e-05,2247.4084
5542,2.1799702644348145,2.1799509525299072,1.9311904907226562e-05,2247.8146
5543,2.1823537349700928,2.1823344230651855,1.9311904907226562e-05,2248.2252
5544,2.179952621459961,2.1799333095550537,1.9311904907226562e-05,2248.6415
5545,2.1823441982269287,2.1823251247406006,1.9073486328125e-05,2249.0943
5546,2.1799254417419434,2.179906129837036,1.9311904907226562e-05,2249.5002
5547,2.1823019981384277,2.1822829246520996,1.9073486328125e-05,2249.9074
5548,2.1798861026763916,2.1798667907714844,1.9311904907226562e-05,2250.3096
5549,2.1822612285614014,2.1822421550750732,1.9073486328125e-05,2250.72
5550,2.179856300354004,2.1798369884490967,1.9311904907226562e-05,2251.1312
5551,2.182232141494751,2.182213068008423,1.9073486328125e-05,2251.537
5552,2.179828405380249,2.179809331893921,1.9073486328125e-05,2251.9469
5553,2.1822052001953125,2.1821861267089844,1.9073486328125e-05,2252.3688
5554,2.1798009872436523,2.179781913757324,1.9073486328125e-05,2252.7768
5555,2.1821773052215576,2.1821582317352295,1.9073486328125e-05,2253.1739
5556,2.179751396179199,2.179732322692871,1.9073486328125e-05,2253.586
5557,2.182112216949463,2.1820931434631348,1.9073486328125e-05,2254.0953
5558,2.179730176925659,2.179711103439331,1.9073486328125e-05,2254.517
5559,2.182131052017212,2.182111978530884,1.9073486328125e-05,2254.949
5560,2.1797354221343994,2.1797163486480713,1.9073486328125e-05,2255.3825
5561,2.1821162700653076,2.1820971965789795,1.9073486328125e-05,2255.7923
5562,2.179685592651367,2.179666519165039,1.9073486328125e-05,2256.1984
5563,2.182034969329834,2.182015895843506,1.9073486328125e-05,2256.5947
5564,2.1796107292175293,2.179591655731201,1.9073486328125e-05,2256.9958
5565,2.181957244873047,2.1819381713867188,1.9073486328125e-05,2257.3969
5566,2.1796019077301025,2.1795828342437744,1.9073486328125e-05,2257.8053
5567,2.182020664215088,2.1820015907287598,1.9073486328125e-05,2258.2432
5568,2.1796345710754395,2.1796154975891113,1.9073486328125e-05,2258.7113
5569,2.1820175647735596,2.1819984912872314,1.9073486328125e-05,2259.1411
5570,2.179572820663452,2.179553747177124,1.9073486328125e-05,2259.5569
5571,2.1818923950195312,2.181873321533203,1.9073486328125e-05,2259.9634
5572,2.179485559463501,2.179466485977173,1.9073486328125e-05,2260.4036
5573,2.181833267211914,2.181814193725586,1.9073486328125e-05,2260.8473
5574,2.179486036300659,2.179466962814331,1.9073486328125e-05,2261.2699
5575,2.181896209716797,2.1818771362304688,1.9073486328125e-05,2261.6817
5576,2.1795156002044678,2.1794965267181396,1.9073486328125e-05,2262.0872
5577,2.1819047927856445,2.1818857192993164,1.9073486328125e-05,2262.4903
5578,2.1794657707214355,2.1794466972351074,1.9073486328125e-05,2262.8978
5579,2.1817870140075684,2.1817679405212402,1.9073486328125e-05,2263.303
5580,2.179370641708374,2.179351568222046,1.9073486328125e-05,2263.7164
5581,2.1817054748535156,2.1816864013671875,1.9073486328125e-05,2264.1142
5582,2.1793510913848877,2.1793320178985596,1.9073486328125e-05,2264.5439
5583,2.1817433834075928,2.1817243099212646,1.9073486328125e-05,2264.9438
5584,2.1793599128723145,2.1793408393859863,1.9073486328125e-05,2265.3505
